      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
    -90.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -90.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -90.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -90.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -90.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -85.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -80.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -75.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -70.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -65.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -60.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -55.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -50.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -45.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -40.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -35.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -30.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -25.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -20.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -15.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
    -10.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     -5.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      0.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
      5.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     10.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     15.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00      0.00      12.000000       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00      5.00       7.332100       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     20.00     10.00       2.664200       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     25.00    -15.00      26.003710       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     25.00    -10.00      21.335800       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
     25.00     -5.00      16.667900       0.000000       0.000000        39      38.0      39.0       0.373029   180.000    45.000    90.000    0
